"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72391093111","2021-01-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  58.1","23","  34.4","23","1021.8","23","021.2","23"," 10.0","23","  7.7","23"," 15.9"," 21.0","  75.9"," ","  48.0"," "," 0.00","I","999.9","000000"
"72391093111","2021-01-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  52.9","24","  41.7","24","1023.8","22","023.2","24","  9.6","24","  4.3","24","  9.9","999.9","  75.9"," ","  41.0"," "," 0.00","I","999.9","100000"
"72391093111","2021-01-13","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  55.8","24","  38.0","24","1024.1","24","023.5","24"," 10.0","24","  5.7","24","  9.9","999.9","  81.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-01-14","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  64.6","24","  37.5","24","1020.8","24","020.3","24","  9.9","24","  8.5","24"," 21.0"," 31.1","  88.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-01-15","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  78.8","24","  28.1","24","1020.9","24","020.4","24"," 10.0","24"," 14.1","24"," 24.1"," 29.9","  91.0","*","  70.0","*"," 0.00","G","999.9","000000"
"72391093111","2021-01-16","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  65.4","24","  38.0","24","1015.5","24","015.0","24"," 10.0","24","  6.8","24"," 24.1"," 29.9","  91.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-01-17","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  75.7","24","  31.0","24","1015.3","24","014.8","24"," 10.0","24"," 10.8","24"," 17.1"," 22.0","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"72391093111","2021-01-18","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  58.6","24","  39.9","24","1011.7","22","011.0","24"," 10.0","24","  4.6","24"," 15.0"," 22.9","  87.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72391093111","2021-01-19","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  59.6","24","  36.3","24","1007.0","24","006.5","24","  9.1","24"," 18.2","24"," 32.1"," 45.1","  68.0","*","  54.0","*"," 0.00","G","999.9","000000"
"72391093111","2021-01-20","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  67.0","24","  27.7","24","1013.6","24","013.0","24","  9.9","24"," 21.1","24"," 28.9"," 46.0","  75.0","*","  63.0","*"," 0.00","G","999.9","000000"
"72391093111","2021-01-21","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  62.9","24","  38.4","24","1016.4","24","015.9","24"," 10.0","24","  8.2","24"," 15.0"," 26.0","  72.0","*","  52.0","*"," 0.00","G","999.9","000000"
"72391093111","2021-01-22","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  51.7","24","  42.1","24","1016.2","19","015.8","24"," 10.0","24","  4.2","24"," 11.1","999.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-01-23","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  52.0","24","  43.4","24","1013.5","23","012.9","24","  9.2","24","  6.8","24"," 13.0"," 20.0","  60.1"," ","  43.0"," "," 0.01","G","999.9","010000"
"72391093111","2021-01-24","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  47.4","24","  39.5","24","1012.9","24","012.4","24","  9.7","24","  5.8","24"," 13.0"," 24.1","  60.1","*","  37.9","*"," 0.02","G","999.9","000000"
"72391093111","2021-01-25","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  51.8","24","  38.9","24","1009.6","22","009.1","24","  9.9","24"," 19.5","24"," 28.0"," 38.1","  61.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72391093111","2021-01-26","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  49.5","24","  30.8","24","1012.7","24","012.2","24"," 10.0","24"," 11.9","24"," 22.9"," 34.0","  57.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-01-27","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  52.0","24","  40.0","24","1020.1","23","019.5","24"," 10.0","24"," 11.5","24"," 22.9"," 28.9","  57.9"," ","  39.0"," "," 0.00","A","999.9","000000"
"72391093111","2021-01-28","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  55.8","24","  44.4","24","1015.9","24","015.3","24","  9.5","24"," 11.1","24"," 19.0"," 26.0","  61.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72391093111","2021-01-29","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  51.8","24","  46.4","24","1013.5","19","012.4","24","  7.8","24","  6.5","24"," 22.0"," 35.0","  61.0"," ","  46.0"," "," 0.72","G","999.9","010000"
"72391093111","2021-01-30","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  49.4","24","  42.0","24","1020.6","24","020.1","24","  9.9","24","  5.0","24","  8.0","999.9","  57.9"," ","  41.0"," "," 0.09","G","999.9","000000"
"72391093111","2021-01-31","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  53.1","24","  40.9","24","1021.5","24","020.9","23"," 10.0","24","  7.4","24"," 15.0","999.9","  70.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-02-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  60.6","24","  42.0","24","1018.7","24","018.1","24"," 10.0","24","  6.3","24"," 13.0","999.9","  70.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-02-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  55.1","24","  48.8","24","1018.9","23","018.4","24","  9.9","24","  5.2","24"," 12.0","999.9","  66.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-02-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  53.0","24","  47.4","24","1018.3","23","017.8","24","  9.6","24","  5.4","24"," 13.0","999.9","  63.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-02-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  52.2","24","  45.4","24","1018.9","24","018.4","24","  9.3","24","  5.6","24"," 12.0","999.9","  63.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72391093111","2021-02-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  52.2","24","  42.0","24","1020.2","24","019.7","24"," 10.0","24","  4.2","24","  8.0","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72391093111","2021-02-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  51.3","24","  43.0","24","1016.4","24","015.8","24","  9.9","24","  4.4","24","  8.0","999.9","  64.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-02-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  51.8","23","  44.5","23","1014.4","22","013.9","23","  9.7","23","  6.4","23"," 15.0","999.9","  62.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72391093111","2021-02-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  52.4","24","  47.3","24","1015.0","21","014.4","24","  4.9","24","  4.4","24","  8.9","999.9","  57.0","*","  50.0","*"," 0.00","I","999.9","100000"
"72391093111","2021-02-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  52.0"," 9","  45.9"," 9","1016.6"," 8","016.2"," 9","  8.2"," 9","  1.9"," 9","  5.1","999.9","  54.0","*","  50.0","*"," 0.00","I","999.9","000000"
